param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,100000000
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,100000000
R0_0,4.3815113496
R0_1,4.3815113496
R0_2,4.3815113496
R0_3,4.3815113496
R0_4,4.3815113496
Sample_0,0.0473977106
Sample_1,0.0473977106
Sample_2,0.0473977106
Sample_3,0.0473977106
Sample_4,0.0473977106
Recover_0,0.4062060614
Recover_1,0.4062060614
Recover_2,0.4062060614
Recover_3,0.4062060614
Recover_4,0.4062060614
Stop_time_0,3.9939892259
Time_of_interest_0,89.52519556
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Total_S0_3,100000000
Total_S0_4,100000000
Infect_0,1.99e-08
Infect_1,1.99e-08
Infect_2,1.99e-08
Infect_3,1.99e-08
Infect_4,1.99e-08
VisitDepart_0_0,0.005033454
VisitDepart_0_1,0.005033454
VisitDepart_0_2,0.005033454
VisitDepart_0_3,0.005033454
VisitDepart_0_4,0.005033454
VisitDepart_1_0,0.005033454
VisitDepart_1_1,0.005033454
VisitDepart_1_2,0.005033454
VisitDepart_1_3,0.005033454
VisitDepart_1_4,0.005033454
VisitDepart_2_0,0.005033454
VisitDepart_2_1,0.005033454
VisitDepart_2_2,0.005033454
VisitDepart_2_3,0.005033454
VisitDepart_2_4,0.005033454
VisitDepart_3_0,0.005033454
VisitDepart_3_1,0.005033454
VisitDepart_3_2,0.005033454
VisitDepart_3_3,0.005033454
VisitDepart_3_4,0.005033454
VisitDepart_4_0,0.005033454
VisitDepart_4_1,0.005033454
VisitDepart_4_2,0.005033454
VisitDepart_4_3,0.005033454
VisitDepart_4_4,0.005033454
VisitReturn_0_0,0.0571058654
VisitReturn_0_1,0.0571058654
VisitReturn_0_2,0.0571058654
VisitReturn_0_3,0.0571058654
VisitReturn_0_4,0.0571058654
VisitReturn_1_0,0.0571058654
VisitReturn_1_1,0.0571058654
VisitReturn_1_2,0.0571058654
VisitReturn_1_3,0.0571058654
VisitReturn_1_4,0.0571058654
VisitReturn_2_0,0.0571058654
VisitReturn_2_1,0.0571058654
VisitReturn_2_2,0.0571058654
VisitReturn_2_3,0.0571058654
VisitReturn_2_4,0.0571058654
VisitReturn_3_0,0.0571058654
VisitReturn_3_1,0.0571058654
VisitReturn_3_2,0.0571058654
VisitReturn_3_3,0.0571058654
VisitReturn_3_4,0.0571058654
VisitReturn_4_0,0.0571058654
VisitReturn_4_1,0.0571058654
VisitReturn_4_2,0.0571058654
VisitReturn_4_3,0.0571058654
VisitReturn_4_4,0.0571058654
VisitStationaryFreqs_0_0,0.7393332603
VisitStationaryFreqs_0_1,0.0651666849
VisitStationaryFreqs_0_2,0.0651666849
VisitStationaryFreqs_0_3,0.0651666849
VisitStationaryFreqs_0_4,0.0651666849
VisitStationaryFreqs_1_0,0.0651666849
VisitStationaryFreqs_1_1,0.7393332603
VisitStationaryFreqs_1_2,0.0651666849
VisitStationaryFreqs_1_3,0.0651666849
VisitStationaryFreqs_1_4,0.0651666849
VisitStationaryFreqs_2_0,0.0651666849
VisitStationaryFreqs_2_1,0.0651666849
VisitStationaryFreqs_2_2,0.7393332603
VisitStationaryFreqs_2_3,0.0651666849
VisitStationaryFreqs_2_4,0.0651666849
VisitStationaryFreqs_3_0,0.0651666849
VisitStationaryFreqs_3_1,0.0651666849
VisitStationaryFreqs_3_2,0.0651666849
VisitStationaryFreqs_3_3,0.7393332603
VisitStationaryFreqs_3_4,0.0651666849
VisitStationaryFreqs_4_0,0.0651666849
VisitStationaryFreqs_4_1,0.0651666849
VisitStationaryFreqs_4_2,0.0651666849
VisitStationaryFreqs_4_3,0.0651666849
VisitStationaryFreqs_4_4,0.7393332603
VisitApproxInfect_0_0,1.47e-08
VisitApproxInfect_0_1,1.3e-09
VisitApproxInfect_0_2,1.3e-09
VisitApproxInfect_0_3,1.3e-09
VisitApproxInfect_0_4,1.3e-09
VisitApproxInfect_1_0,1.3e-09
VisitApproxInfect_1_1,1.47e-08
VisitApproxInfect_1_2,1.3e-09
VisitApproxInfect_1_3,1.3e-09
VisitApproxInfect_1_4,1.3e-09
VisitApproxInfect_2_0,1.3e-09
VisitApproxInfect_2_1,1.3e-09
VisitApproxInfect_2_2,1.47e-08
VisitApproxInfect_2_3,1.3e-09
VisitApproxInfect_2_4,1.3e-09
VisitApproxInfect_3_0,1.3e-09
VisitApproxInfect_3_1,1.3e-09
VisitApproxInfect_3_2,1.3e-09
VisitApproxInfect_3_3,1.47e-08
VisitApproxInfect_3_4,1.3e-09
VisitApproxInfect_4_0,1.3e-09
VisitApproxInfect_4_1,1.3e-09
VisitApproxInfect_4_2,1.3e-09
VisitApproxInfect_4_3,1.3e-09
VisitApproxInfect_4_4,1.47e-08
StartState_0,1
StartState_1,1
actual_sim_time_0,3.9939892259
SampleCount_0,3.0
SampleCount_1,85.0
SampleCount_2,2.0
SampleCount_3,0.0
SampleCount_4,1.0
total_sampled_0,91.0
num_sampled_per_capita_0,3e-08
num_sampled_per_capita_1,8.5e-07
num_sampled_per_capita_2,2e-08
num_sampled_per_capita_3,0.0
num_sampled_per_capita_4,1e-08
Prevalence_0,32.0
Prevalence_1,1061.0
Prevalence_2,5.0
Prevalence_3,5.0
Prevalence_4,23.0
per_capita_prevalence_at_t_0,3.2e-07
per_capita_prevalence_at_t_1,1.061e-05
per_capita_prevalence_at_t_2,5e-08
per_capita_prevalence_at_t_3,5e-08
per_capita_prevalence_at_t_4,2.3e-07
final_Susceptible_0_0_0,99999870.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99998888.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99999904.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,99999907.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,99999878.0
final_Contagious_0_0_0,22.0
final_Contagious_0_1_0,81.0
final_Contagious_0_2_0,0.0
final_Contagious_0_3_0,0.0
final_Contagious_0_4_0,0.0
final_Contagious_1_0_0,3.0
final_Contagious_1_1_0,786.0
final_Contagious_1_2_0,1.0
final_Contagious_1_3_0,2.0
final_Contagious_1_4_0,4.0
final_Contagious_2_0_0,0.0
final_Contagious_2_1_0,57.0
final_Contagious_2_2_0,3.0
final_Contagious_2_3_0,0.0
final_Contagious_2_4_0,3.0
final_Contagious_3_0_0,1.0
final_Contagious_3_1_0,63.0
final_Contagious_3_2_0,0.0
final_Contagious_3_3_0,3.0
final_Contagious_3_4_0,2.0
final_Contagious_4_0_0,6.0
final_Contagious_4_1_0,74.0
final_Contagious_4_2_0,1.0
final_Contagious_4_3_0,0.0
final_Contagious_4_4_0,14.0
final_Recovered_0_0_0,27.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_0_4_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,317.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_1_4_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,33.0
final_Recovered_2_3_0,0.0
final_Recovered_2_4_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,24.0
final_Recovered_3_4_0,0.0
final_Recovered_4_0_0,0.0
final_Recovered_4_1_0,0.0
final_Recovered_4_2_0,0.0
final_Recovered_4_3_0,0.0
final_Recovered_4_4_0,27.0
most_recent_tip_age_0,0.0
log_R0_0,1.4773937219
log_R0_1,1.4773937219
log_R0_2,1.4773937219
log_R0_3,1.4773937219
log_R0_4,1.4773937219
log_Sample_0,-3.0491813513
log_Sample_1,-3.0491813513
log_Sample_2,-3.0491813513
log_Sample_3,-3.0491813513
log_Sample_4,-3.0491813513
log_Recover_0,-0.9008947078
log_Recover_1,-0.9008947078
log_Recover_2,-0.9008947078
log_Recover_3,-0.9008947078
log_Recover_4,-0.9008947078
log_VisitDepart_0_0,-5.2916488545
log_VisitDepart_0_1,-5.2916488545
log_VisitDepart_0_2,-5.2916488545
log_VisitDepart_0_3,-5.2916488545
log_VisitDepart_0_4,-5.2916488545
