param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_1_3_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
S0_2_3_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,100000000
R0_0,9.2701335631
R0_1,9.2701335631
R0_2,9.2701335631
R0_3,9.2701335631
Sample_0,0.0359630492
Sample_1,0.0359630492
Sample_2,0.0359630492
Sample_3,0.0359630492
Recover_0,0.2330191003
Recover_1,0.2330191003
Recover_2,0.2330191003
Recover_3,0.2330191003
Stop_time_0,3.9977488754
Time_of_interest_0,35.3705510178
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Total_S0_3,100000000
Infect_0,2.49e-08
Infect_1,2.49e-08
Infect_2,2.49e-08
Infect_3,2.49e-08
VisitDepart_0_0,0.5199460518
VisitDepart_0_1,0.5199460518
VisitDepart_0_2,0.5199460518
VisitDepart_0_3,0.5199460518
VisitDepart_1_0,0.5199460518
VisitDepart_1_1,0.5199460518
VisitDepart_1_2,0.5199460518
VisitDepart_1_3,0.5199460518
VisitDepart_2_0,0.5199460518
VisitDepart_2_1,0.5199460518
VisitDepart_2_2,0.5199460518
VisitDepart_2_3,0.5199460518
VisitDepart_3_0,0.5199460518
VisitDepart_3_1,0.5199460518
VisitDepart_3_2,0.5199460518
VisitDepart_3_3,0.5199460518
VisitReturn_0_0,0.0259631015
VisitReturn_0_1,0.0259631015
VisitReturn_0_2,0.0259631015
VisitReturn_0_3,0.0259631015
VisitReturn_1_0,0.0259631015
VisitReturn_1_1,0.0259631015
VisitReturn_1_2,0.0259631015
VisitReturn_1_3,0.0259631015
VisitReturn_2_0,0.0259631015
VisitReturn_2_1,0.0259631015
VisitReturn_2_2,0.0259631015
VisitReturn_2_3,0.0259631015
VisitReturn_3_0,0.0259631015
VisitReturn_3_1,0.0259631015
VisitReturn_3_2,0.0259631015
VisitReturn_3_3,0.0259631015
VisitStationaryFreqs_0_0,0.0163722291
VisitStationaryFreqs_0_1,0.3278759236
VisitStationaryFreqs_0_2,0.3278759236
VisitStationaryFreqs_0_3,0.3278759236
VisitStationaryFreqs_1_0,0.3278759236
VisitStationaryFreqs_1_1,0.0163722291
VisitStationaryFreqs_1_2,0.3278759236
VisitStationaryFreqs_1_3,0.3278759236
VisitStationaryFreqs_2_0,0.3278759236
VisitStationaryFreqs_2_1,0.3278759236
VisitStationaryFreqs_2_2,0.0163722291
VisitStationaryFreqs_2_3,0.3278759236
VisitStationaryFreqs_3_0,0.3278759236
VisitStationaryFreqs_3_1,0.3278759236
VisitStationaryFreqs_3_2,0.3278759236
VisitStationaryFreqs_3_3,0.0163722291
VisitApproxInfect_0_0,4e-10
VisitApproxInfect_0_1,8.2e-09
VisitApproxInfect_0_2,8.2e-09
VisitApproxInfect_0_3,8.2e-09
VisitApproxInfect_1_0,8.2e-09
VisitApproxInfect_1_1,4e-10
VisitApproxInfect_1_2,8.2e-09
VisitApproxInfect_1_3,8.2e-09
VisitApproxInfect_2_0,8.2e-09
VisitApproxInfect_2_1,8.2e-09
VisitApproxInfect_2_2,4e-10
VisitApproxInfect_2_3,8.2e-09
VisitApproxInfect_3_0,8.2e-09
VisitApproxInfect_3_1,8.2e-09
VisitApproxInfect_3_2,8.2e-09
VisitApproxInfect_3_3,4e-10
StartState_0,3
StartState_1,1
actual_sim_time_0,3.9977488754
SampleCount_0,14.0
SampleCount_1,687.0
SampleCount_2,24.0
SampleCount_3,14.0
total_sampled_0,739.0
num_sampled_per_capita_0,1.4e-07
num_sampled_per_capita_1,6.87e-06
num_sampled_per_capita_2,2.4e-07
num_sampled_per_capita_3,1.4e-07
Prevalence_0,366.0
Prevalence_1,10857.0
Prevalence_2,331.0
Prevalence_3,245.0
per_capita_prevalence_at_t_0,3.66e-06
per_capita_prevalence_at_t_1,0.00010857
per_capita_prevalence_at_t_2,3.31e-06
per_capita_prevalence_at_t_3,2.45e-06
final_Susceptible_0_0_0,99995557.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99999499.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99995510.0
final_Susceptible_2_3_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,99995630.0
final_Contagious_0_0_0,26.0
final_Contagious_0_1_0,3593.0
final_Contagious_0_2_0,101.0
final_Contagious_0_3_0,61.0
final_Contagious_1_0_0,115.0
final_Contagious_1_1_0,111.0
final_Contagious_1_2_0,119.0
final_Contagious_1_3_0,94.0
final_Contagious_2_0_0,119.0
final_Contagious_2_1_0,3618.0
final_Contagious_2_2_0,27.0
final_Contagious_2_3_0,71.0
final_Contagious_3_0_0,106.0
final_Contagious_3_1_0,3535.0
final_Contagious_3_2_0,84.0
final_Contagious_3_3_0,19.0
final_Recovered_0_0_0,662.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,62.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,655.0
final_Recovered_2_3_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,627.0
most_recent_tip_age_0,0.0
log_R0_0,2.2267977876
log_R0_1,2.2267977876
log_R0_2,2.2267977876
log_R0_3,2.2267977876
log_Sample_0,-3.3252632788
log_Sample_1,-3.3252632788
log_Sample_2,-3.3252632788
log_Sample_3,-3.3252632788
log_Recover_0,-1.4566348534
log_Recover_1,-1.4566348534
log_Recover_2,-1.4566348534
log_Recover_3,-1.4566348534
log_VisitDepart_0_0,-0.6540302193
log_VisitDepart_0_1,-0.6540302193
log_VisitDepart_0_2,-0.6540302193
log_VisitDepart_0_3,-0.6540302193
log_VisitDepart_1_0,-0.6540302193
log_VisitDepart_1_1,-0.6540302193
log_VisitDepart_1_2,-0.6540302193
log_VisitDepart_1_3,-0.6540302193
log_VisitDepart_2_0,-0.6540302193
log_VisitDepart_2_1,-0.6540302193
log_VisitDepart_2_2,-0.6540302193
log_VisitDepart_2_3,-0.6540302193
log_VisitDepart_3_0,-0.6540302193
log_VisitDepart_3_1,-0.6540302193
log_VisitDepart_3_2,-0.6540302193
log_VisitDepart_3_3,-0.6540302193
log_VisitReturn_0_0,-3.6510789203
log_VisitReturn_0_1,-3.6510789203
log_VisitReturn_0_2,-3.6510789203
log_VisitReturn_0_3,-3.6510789203
log_VisitReturn_1_0,-3.6510789203
log_VisitReturn_1_1,-3.6510789203
log_VisitReturn_1_2,-3.6510789203
log_VisitReturn_1_3,-3.6510789203
log_VisitReturn_2_0,-3.6510789203
log_VisitReturn_2_1,-3.6510789203
log_VisitReturn_2_2,-3.6510789203
log_VisitReturn_2_3,-3.6510789203
log_VisitReturn_3_0,-3.6510789203
log_VisitReturn_3_1,-3.6510789203
log_VisitReturn_3_2,-3.6510789203
log_VisitReturn_3_3,-3.6510789203
log_Infect_0,-17.5069932168
log_Infect_1,-17.5069932168
log_Infect_2,-17.5069932168
log_Infect_3,-17.5069932168
