param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_1_3_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
S0_2_3_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,100000000
R0_0,7.3630303658
R0_1,7.3630303658
R0_2,7.3630303658
R0_3,7.3630303658
Sample_0,0.0204429449
Sample_1,0.0204429449
Sample_2,0.0204429449
Sample_3,0.0204429449
Recover_0,0.2049582564
Recover_1,0.2049582564
Recover_2,0.2049582564
Recover_3,0.2049582564
Stop_time_0,3.994096926
Time_of_interest_0,24.243914897
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Total_S0_3,100000000
Infect_0,1.66e-08
Infect_1,1.66e-08
Infect_2,1.66e-08
Infect_3,1.66e-08
VisitDepart_0_0,0.3447639171
VisitDepart_0_1,0.3447639171
VisitDepart_0_2,0.3447639171
VisitDepart_0_3,0.3447639171
VisitDepart_1_0,0.3447639171
VisitDepart_1_1,0.3447639171
VisitDepart_1_2,0.3447639171
VisitDepart_1_3,0.3447639171
VisitDepart_2_0,0.3447639171
VisitDepart_2_1,0.3447639171
VisitDepart_2_2,0.3447639171
VisitDepart_2_3,0.3447639171
VisitDepart_3_0,0.3447639171
VisitDepart_3_1,0.3447639171
VisitDepart_3_2,0.3447639171
VisitDepart_3_3,0.3447639171
VisitReturn_0_0,0.0233015382
VisitReturn_0_1,0.0233015382
VisitReturn_0_2,0.0233015382
VisitReturn_0_3,0.0233015382
VisitReturn_1_0,0.0233015382
VisitReturn_1_1,0.0233015382
VisitReturn_1_2,0.0233015382
VisitReturn_1_3,0.0233015382
VisitReturn_2_0,0.0233015382
VisitReturn_2_1,0.0233015382
VisitReturn_2_2,0.0233015382
VisitReturn_2_3,0.0233015382
VisitReturn_3_0,0.0233015382
VisitReturn_3_1,0.0233015382
VisitReturn_3_2,0.0233015382
VisitReturn_3_3,0.0233015382
VisitStationaryFreqs_0_0,0.0220326078
VisitStationaryFreqs_0_1,0.3259891307
VisitStationaryFreqs_0_2,0.3259891307
VisitStationaryFreqs_0_3,0.3259891307
VisitStationaryFreqs_1_0,0.3259891307
VisitStationaryFreqs_1_1,0.0220326078
VisitStationaryFreqs_1_2,0.3259891307
VisitStationaryFreqs_1_3,0.3259891307
VisitStationaryFreqs_2_0,0.3259891307
VisitStationaryFreqs_2_1,0.3259891307
VisitStationaryFreqs_2_2,0.0220326078
VisitStationaryFreqs_2_3,0.3259891307
VisitStationaryFreqs_3_0,0.3259891307
VisitStationaryFreqs_3_1,0.3259891307
VisitStationaryFreqs_3_2,0.3259891307
VisitStationaryFreqs_3_3,0.0220326078
VisitApproxInfect_0_0,4e-10
VisitApproxInfect_0_1,5.4e-09
VisitApproxInfect_0_2,5.4e-09
VisitApproxInfect_0_3,5.4e-09
VisitApproxInfect_1_0,5.4e-09
VisitApproxInfect_1_1,4e-10
VisitApproxInfect_1_2,5.4e-09
VisitApproxInfect_1_3,5.4e-09
VisitApproxInfect_2_0,5.4e-09
VisitApproxInfect_2_1,5.4e-09
VisitApproxInfect_2_2,4e-10
VisitApproxInfect_2_3,5.4e-09
VisitApproxInfect_3_0,5.4e-09
VisitApproxInfect_3_1,5.4e-09
VisitApproxInfect_3_2,5.4e-09
VisitApproxInfect_3_3,4e-10
StartState_0,3
StartState_1,0
actual_sim_time_0,3.994096926
SampleCount_0,24.0
SampleCount_1,0.0
SampleCount_2,0.0
SampleCount_3,0.0
total_sampled_0,24.0
num_sampled_per_capita_0,2.4e-07
num_sampled_per_capita_1,0.0
num_sampled_per_capita_2,0.0
num_sampled_per_capita_3,0.0
Prevalence_0,328.0
Prevalence_1,3.0
Prevalence_2,32.0
Prevalence_3,10.0
per_capita_prevalence_at_t_0,3.28e-06
per_capita_prevalence_at_t_1,3e-08
per_capita_prevalence_at_t_2,3.2e-07
per_capita_prevalence_at_t_3,1e-07
final_Susceptible_0_0_0,99999975.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99999870.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99999877.0
final_Susceptible_2_3_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,99999829.0
final_Contagious_0_0_0,2.0
final_Contagious_0_1_0,1.0
final_Contagious_0_2_0,15.0
final_Contagious_0_3_0,5.0
final_Contagious_1_0_0,99.0
final_Contagious_1_1_0,1.0
final_Contagious_1_2_0,8.0
final_Contagious_1_3_0,2.0
final_Contagious_2_0_0,102.0
final_Contagious_2_1_0,1.0
final_Contagious_2_2_0,0.0
final_Contagious_2_3_0,1.0
final_Contagious_3_0_0,125.0
final_Contagious_3_1_0,0.0
final_Contagious_3_2_0,9.0
final_Contagious_3_3_0,2.0
final_Recovered_0_0_0,2.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,20.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,19.0
final_Recovered_2_3_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,36.0
most_recent_tip_age_0,0.0
log_R0_0,1.9964715825
log_R0_1,1.9964715825
log_R0_2,1.9964715825
log_R0_3,1.9964715825
log_Sample_0,-3.8901174481
log_Sample_1,-3.8901174481
log_Sample_2,-3.8901174481
log_Sample_3,-3.8901174481
log_Recover_0,-1.5849489479
log_Recover_1,-1.5849489479
log_Recover_2,-1.5849489479
log_Recover_3,-1.5849489479
log_VisitDepart_0_0,-1.0648953945
log_VisitDepart_0_1,-1.0648953945
log_VisitDepart_0_2,-1.0648953945
log_VisitDepart_0_3,-1.0648953945
log_VisitDepart_1_0,-1.0648953945
log_VisitDepart_1_1,-1.0648953945
log_VisitDepart_1_2,-1.0648953945
log_VisitDepart_1_3,-1.0648953945
log_VisitDepart_2_0,-1.0648953945
log_VisitDepart_2_1,-1.0648953945
log_VisitDepart_2_2,-1.0648953945
log_VisitDepart_2_3,-1.0648953945
log_VisitDepart_3_0,-1.0648953945
log_VisitDepart_3_1,-1.0648953945
log_VisitDepart_3_2,-1.0648953945
log_VisitDepart_3_3,-1.0648953945
log_VisitReturn_0_0,-3.7592359051
log_VisitReturn_0_1,-3.7592359051
log_VisitReturn_0_2,-3.7592359051
log_VisitReturn_0_3,-3.7592359051
log_VisitReturn_1_0,-3.7592359051
log_VisitReturn_1_1,-3.7592359051
log_VisitReturn_1_2,-3.7592359051
log_VisitReturn_1_3,-3.7592359051
log_VisitReturn_2_0,-3.7592359051
log_VisitReturn_2_1,-3.7592359051
log_VisitReturn_2_2,-3.7592359051
log_VisitReturn_2_3,-3.7592359051
log_VisitReturn_3_0,-3.7592359051
log_VisitReturn_3_1,-3.7592359051
log_VisitReturn_3_2,-3.7592359051
log_VisitReturn_3_3,-3.7592359051
log_Infect_0,-17.9140825092
log_Infect_1,-17.9140825092
log_Infect_2,-17.9140825092
log_Infect_3,-17.9140825092
