param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
R0_0,10.2993815351
R0_1,10.2993815351
R0_2,10.2993815351
Sample_0,0.0940695564
Sample_1,0.0940695564
Sample_2,0.0940695564
Recover_0,0.1161518339
Recover_1,0.1161518339
Recover_2,0.1161518339
Stop_time_0,3.992659658
Time_of_interest_0,43.3831483786
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Infect_0,2.17e-08
Infect_1,2.17e-08
Infect_2,2.17e-08
VisitDepart_0_0,0.2496420083
VisitDepart_0_1,0.2496420083
VisitDepart_0_2,0.2496420083
VisitDepart_1_0,0.2496420083
VisitDepart_1_1,0.2496420083
VisitDepart_1_2,0.2496420083
VisitDepart_2_0,0.2496420083
VisitDepart_2_1,0.2496420083
VisitDepart_2_2,0.2496420083
VisitReturn_0_0,0.0263162453
VisitReturn_0_1,0.0263162453
VisitReturn_0_2,0.0263162453
VisitReturn_1_0,0.0263162453
VisitReturn_1_1,0.0263162453
VisitReturn_1_2,0.0263162453
VisitReturn_2_0,0.0263162453
VisitReturn_2_1,0.0263162453
VisitReturn_2_2,0.0263162453
VisitStationaryFreqs_0_0,0.050068935
VisitStationaryFreqs_0_1,0.4749655325
VisitStationaryFreqs_0_2,0.4749655325
VisitStationaryFreqs_1_0,0.4749655325
VisitStationaryFreqs_1_1,0.050068935
VisitStationaryFreqs_1_2,0.4749655325
VisitStationaryFreqs_2_0,0.4749655325
VisitStationaryFreqs_2_1,0.4749655325
VisitStationaryFreqs_2_2,0.050068935
VisitApproxInfect_0_0,1.1e-09
VisitApproxInfect_0_1,1.03e-08
VisitApproxInfect_0_2,1.03e-08
VisitApproxInfect_1_0,1.03e-08
VisitApproxInfect_1_1,1.1e-09
VisitApproxInfect_1_2,1.03e-08
VisitApproxInfect_2_0,1.03e-08
VisitApproxInfect_2_1,1.03e-08
VisitApproxInfect_2_2,1.1e-09
StartState_0,1
StartState_1,2
actual_sim_time_0,3.992659658
SampleCount_0,29.0
SampleCount_1,34.0
SampleCount_2,442.0
total_sampled_0,505.0
num_sampled_per_capita_0,2.9e-07
num_sampled_per_capita_1,3.4e-07
num_sampled_per_capita_2,4.42e-06
Prevalence_0,269.0
Prevalence_1,247.0
Prevalence_2,4352.0
per_capita_prevalence_at_t_0,2.69e-06
per_capita_prevalence_at_t_1,2.47e-06
per_capita_prevalence_at_t_2,4.352e-05
final_Susceptible_0_0_0,99997417.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99997423.0
final_Susceptible_1_2_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99999490.0
final_Contagious_0_0_0,28.0
final_Contagious_0_1_0,99.0
final_Contagious_0_2_0,2081.0
final_Contagious_1_0_0,117.0
final_Contagious_1_1_0,25.0
final_Contagious_1_2_0,2081.0
final_Contagious_2_0_0,124.0
final_Contagious_2_1_0,123.0
final_Contagious_2_2_0,190.0
final_Recovered_0_0_0,375.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,355.0
final_Recovered_1_2_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,73.0
most_recent_tip_age_0,0.0
log_R0_0,2.3320838483
log_R0_1,2.3320838483
log_R0_2,2.3320838483
log_Sample_0,-2.3637208084
log_Sample_1,-2.3637208084
log_Sample_2,-2.3637208084
log_Recover_0,-2.1528570311
log_Recover_1,-2.1528570311
log_Recover_2,-2.1528570311
log_VisitDepart_0_0,-1.3877273543
log_VisitDepart_0_1,-1.3877273543
log_VisitDepart_0_2,-1.3877273543
log_VisitDepart_1_0,-1.3877273543
log_VisitDepart_1_1,-1.3877273543
log_VisitDepart_1_2,-1.3877273543
log_VisitDepart_2_0,-1.3877273543
log_VisitDepart_2_1,-1.3877273543
log_VisitDepart_2_2,-1.3877273543
log_VisitReturn_0_0,-3.6375688367
log_VisitReturn_0_1,-3.6375688367
log_VisitReturn_0_2,-3.6375688367
log_VisitReturn_1_0,-3.6375688367
log_VisitReturn_1_1,-3.6375688367
log_VisitReturn_1_2,-3.6375688367
log_VisitReturn_2_0,-3.6375688367
log_VisitReturn_2_1,-3.6375688367
log_VisitReturn_2_2,-3.6375688367
log_Infect_0,-17.6481909598
log_Infect_1,-17.6481909598
log_Infect_2,-17.6481909598
