param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
R0_0,5.1097608339
R0_1,5.1097608339
R0_2,5.1097608339
Sample_0,0.0118387289
Sample_1,0.0118387289
Sample_2,0.0118387289
Recover_0,0.8559018526
Recover_1,0.8559018526
Recover_2,0.8559018526
Stop_time_0,3.9908553011
Time_of_interest_0,157.0742531579
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Infect_0,4.43e-08
Infect_1,4.43e-08
Infect_2,4.43e-08
VisitDepart_0_0,0.0264545902
VisitDepart_0_1,0.0264545902
VisitDepart_0_2,0.0264545902
VisitDepart_1_0,0.0264545902
VisitDepart_1_1,0.0264545902
VisitDepart_1_2,0.0264545902
VisitDepart_2_0,0.0264545902
VisitDepart_2_1,0.0264545902
VisitDepart_2_2,0.0264545902
VisitReturn_0_0,0.1020893897
VisitReturn_0_1,0.1020893897
VisitReturn_0_2,0.1020893897
VisitReturn_1_0,0.1020893897
VisitReturn_1_1,0.1020893897
VisitReturn_1_2,0.1020893897
VisitReturn_2_0,0.1020893897
VisitReturn_2_1,0.1020893897
VisitReturn_2_2,0.1020893897
VisitStationaryFreqs_0_0,0.6586473003
VisitStationaryFreqs_0_1,0.1706763499
VisitStationaryFreqs_0_2,0.1706763499
VisitStationaryFreqs_1_0,0.1706763499
VisitStationaryFreqs_1_1,0.6586473003
VisitStationaryFreqs_1_2,0.1706763499
VisitStationaryFreqs_2_0,0.1706763499
VisitStationaryFreqs_2_1,0.1706763499
VisitStationaryFreqs_2_2,0.6586473003
VisitApproxInfect_0_0,2.92e-08
VisitApproxInfect_0_1,7.6e-09
VisitApproxInfect_0_2,7.6e-09
VisitApproxInfect_1_0,7.6e-09
VisitApproxInfect_1_1,2.92e-08
VisitApproxInfect_1_2,7.6e-09
VisitApproxInfect_2_0,7.6e-09
VisitApproxInfect_2_1,7.6e-09
VisitApproxInfect_2_2,2.92e-08
StartState_0,0
StartState_1,0
actual_sim_time_0,3.9908553011
SampleCount_0,6293.0
SampleCount_1,462.0
SampleCount_2,496.0
total_sampled_0,7251.0
num_sampled_per_capita_0,6.293e-05
num_sampled_per_capita_1,4.62e-06
num_sampled_per_capita_2,4.96e-06
Prevalence_0,115274.0
Prevalence_1,8253.0
Prevalence_2,8715.0
per_capita_prevalence_at_t_0,0.00115274
per_capita_prevalence_at_t_1,8.253e-05
per_capita_prevalence_at_t_2,8.715e-05
final_Susceptible_0_0_0,99895699.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99966259.0
final_Susceptible_1_2_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99965598.0
final_Contagious_0_0_0,76075.0
final_Contagious_0_1_0,1756.0
final_Contagious_0_2_0,1832.0
final_Contagious_1_0_0,19588.0
final_Contagious_1_1_0,5211.0
final_Contagious_1_2_0,1294.0
final_Contagious_2_0_0,19611.0
final_Contagious_2_1_0,1286.0
final_Contagious_2_2_0,5589.0
final_Recovered_0_0_0,24639.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,7648.0
final_Recovered_1_2_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,7916.0
most_recent_tip_age_0,0.0
log_R0_0,1.6311525996
log_R0_1,1.6311525996
log_R0_2,1.6311525996
log_Sample_0,-4.4363790107
log_Sample_1,-4.4363790107
log_Sample_2,-4.4363790107
log_Recover_0,-0.1555995676
log_Recover_1,-0.1555995676
log_Recover_2,-0.1555995676
log_VisitDepart_0_0,-3.6323255949
log_VisitDepart_0_1,-3.6323255949
log_VisitDepart_0_2,-3.6323255949
log_VisitDepart_1_0,-3.6323255949
log_VisitDepart_1_1,-3.6323255949
log_VisitDepart_1_2,-3.6323255949
log_VisitDepart_2_0,-3.6323255949
log_VisitDepart_2_1,-3.6323255949
log_VisitDepart_2_2,-3.6323255949
log_VisitReturn_0_0,-2.2819064803
log_VisitReturn_0_1,-2.2819064803
log_VisitReturn_0_2,-2.2819064803
log_VisitReturn_1_0,-2.2819064803
log_VisitReturn_1_1,-2.2819064803
log_VisitReturn_1_2,-2.2819064803
log_VisitReturn_2_0,-2.2819064803
log_VisitReturn_2_1,-2.2819064803
log_VisitReturn_2_2,-2.2819064803
log_Infect_0,-16.9313906226
log_Infect_1,-16.9313906226
log_Infect_2,-16.9313906226
