param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_1_3_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
S0_2_3_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,100000000
R0_0,9.4733336252
R0_1,9.4733336252
R0_2,9.4733336252
R0_3,9.4733336252
Sample_0,0.0247640451
Sample_1,0.0247640451
Sample_2,0.0247640451
Sample_3,0.0247640451
Recover_0,0.1953770579
Recover_1,0.1953770579
Recover_2,0.1953770579
Recover_3,0.1953770579
Stop_time_0,3.9994872628
Time_of_interest_0,50.7394661351
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Total_S0_3,100000000
Infect_0,2.09e-08
Infect_1,2.09e-08
Infect_2,2.09e-08
Infect_3,2.09e-08
VisitDepart_0_0,0.2365149449
VisitDepart_0_1,0.2365149449
VisitDepart_0_2,0.2365149449
VisitDepart_0_3,0.2365149449
VisitDepart_1_0,0.2365149449
VisitDepart_1_1,0.2365149449
VisitDepart_1_2,0.2365149449
VisitDepart_1_3,0.2365149449
VisitDepart_2_0,0.2365149449
VisitDepart_2_1,0.2365149449
VisitDepart_2_2,0.2365149449
VisitDepart_2_3,0.2365149449
VisitDepart_3_0,0.2365149449
VisitDepart_3_1,0.2365149449
VisitDepart_3_2,0.2365149449
VisitDepart_3_3,0.2365149449
VisitReturn_0_0,0.078345059
VisitReturn_0_1,0.078345059
VisitReturn_0_2,0.078345059
VisitReturn_0_3,0.078345059
VisitReturn_1_0,0.078345059
VisitReturn_1_1,0.078345059
VisitReturn_1_2,0.078345059
VisitReturn_1_3,0.078345059
VisitReturn_2_0,0.078345059
VisitReturn_2_1,0.078345059
VisitReturn_2_2,0.078345059
VisitReturn_2_3,0.078345059
VisitReturn_3_0,0.078345059
VisitReturn_3_1,0.078345059
VisitReturn_3_2,0.078345059
VisitReturn_3_3,0.078345059
VisitStationaryFreqs_0_0,0.0994365579
VisitStationaryFreqs_0_1,0.300187814
VisitStationaryFreqs_0_2,0.300187814
VisitStationaryFreqs_0_3,0.300187814
VisitStationaryFreqs_1_0,0.300187814
VisitStationaryFreqs_1_1,0.0994365579
VisitStationaryFreqs_1_2,0.300187814
VisitStationaryFreqs_1_3,0.300187814
VisitStationaryFreqs_2_0,0.300187814
VisitStationaryFreqs_2_1,0.300187814
VisitStationaryFreqs_2_2,0.0994365579
VisitStationaryFreqs_2_3,0.300187814
VisitStationaryFreqs_3_0,0.300187814
VisitStationaryFreqs_3_1,0.300187814
VisitStationaryFreqs_3_2,0.300187814
VisitStationaryFreqs_3_3,0.0994365579
VisitApproxInfect_0_0,2.1e-09
VisitApproxInfect_0_1,6.3e-09
VisitApproxInfect_0_2,6.3e-09
VisitApproxInfect_0_3,6.3e-09
VisitApproxInfect_1_0,6.3e-09
VisitApproxInfect_1_1,2.1e-09
VisitApproxInfect_1_2,6.3e-09
VisitApproxInfect_1_3,6.3e-09
VisitApproxInfect_2_0,6.3e-09
VisitApproxInfect_2_1,6.3e-09
VisitApproxInfect_2_2,2.1e-09
VisitApproxInfect_2_3,6.3e-09
VisitApproxInfect_3_0,6.3e-09
VisitApproxInfect_3_1,6.3e-09
VisitApproxInfect_3_2,6.3e-09
VisitApproxInfect_3_3,2.1e-09
StartState_0,3
StartState_1,1
actual_sim_time_0,3.9994872628
SampleCount_0,9.0
SampleCount_1,89.0
SampleCount_2,17.0
SampleCount_3,10.0
total_sampled_0,125.0
num_sampled_per_capita_0,9e-08
num_sampled_per_capita_1,8.9e-07
num_sampled_per_capita_2,1.7e-07
num_sampled_per_capita_3,1e-07
Prevalence_0,276.0
Prevalence_1,1370.0
Prevalence_2,273.0
Prevalence_3,192.0
per_capita_prevalence_at_t_0,2.76e-06
per_capita_prevalence_at_t_1,1.37e-05
per_capita_prevalence_at_t_2,2.73e-06
per_capita_prevalence_at_t_3,1.92e-06
final_Susceptible_0_0_0,99999308.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99999602.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99999310.0
final_Susceptible_2_3_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,99999315.0
final_Contagious_0_0_0,39.0
final_Contagious_0_1_0,418.0
final_Contagious_0_2_0,78.0
final_Contagious_0_3_0,53.0
final_Contagious_1_0_0,90.0
final_Contagious_1_1_0,110.0
final_Contagious_1_2_0,81.0
final_Contagious_1_3_0,70.0
final_Contagious_2_0_0,68.0
final_Contagious_2_1_0,433.0
final_Contagious_2_2_0,47.0
final_Contagious_2_3_0,46.0
final_Contagious_3_0_0,79.0
final_Contagious_3_1_0,409.0
final_Contagious_3_2_0,67.0
final_Contagious_3_3_0,23.0
final_Recovered_0_0_0,104.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,47.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,96.0
final_Recovered_2_3_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,108.0
most_recent_tip_age_0,0.0
log_R0_0,2.2484808648
log_R0_1,2.2484808648
log_R0_2,2.2484808648
log_R0_3,2.2484808648
log_Sample_0,-3.6983624723
log_Sample_1,-3.6983624723
log_Sample_2,-3.6983624723
log_Sample_3,-3.6983624723
log_Recover_0,-1.6328239573
log_Recover_1,-1.6328239573
log_Recover_2,-1.6328239573
log_Recover_3,-1.6328239573
log_VisitDepart_0_0,-1.4417438811
log_VisitDepart_0_1,-1.4417438811
log_VisitDepart_0_2,-1.4417438811
log_VisitDepart_0_3,-1.4417438811
log_VisitDepart_1_0,-1.4417438811
log_VisitDepart_1_1,-1.4417438811
log_VisitDepart_1_2,-1.4417438811
log_VisitDepart_1_3,-1.4417438811
log_VisitDepart_2_0,-1.4417438811
log_VisitDepart_2_1,-1.4417438811
log_VisitDepart_2_2,-1.4417438811
log_VisitDepart_2_3,-1.4417438811
log_VisitDepart_3_0,-1.4417438811
log_VisitDepart_3_1,-1.4417438811
log_VisitDepart_3_2,-1.4417438811
log_VisitDepart_3_3,-1.4417438811
log_VisitReturn_0_0,-2.5466323751
log_VisitReturn_0_1,-2.5466323751
log_VisitReturn_0_2,-2.5466323751
log_VisitReturn_0_3,-2.5466323751
log_VisitReturn_1_0,-2.5466323751
log_VisitReturn_1_1,-2.5466323751
log_VisitReturn_1_2,-2.5466323751
log_VisitReturn_1_3,-2.5466323751
log_VisitReturn_2_0,-2.5466323751
log_VisitReturn_2_1,-2.5466323751
log_VisitReturn_2_2,-2.5466323751
log_VisitReturn_2_3,-2.5466323751
log_VisitReturn_3_0,-2.5466323751
log_VisitReturn_3_1,-2.5466323751
log_VisitReturn_3_2,-2.5466323751
log_VisitReturn_3_3,-2.5466323751
log_Infect_0,-17.6856864402
log_Infect_1,-17.6856864402
log_Infect_2,-17.6856864402
log_Infect_3,-17.6856864402
