param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
R0_0,7.8949064098
R0_1,7.8949064098
R0_2,7.8949064098
Sample_0,0.0671841316
Sample_1,0.0671841316
Sample_2,0.0671841316
Recover_0,0.1551193936
Recover_1,0.1551193936
Recover_2,0.1551193936
Stop_time_0,3.9939815828
Time_of_interest_0,32.8816615738
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Infect_0,1.76e-08
Infect_1,1.76e-08
Infect_2,1.76e-08
VisitDepart_0_0,0.3004195264
VisitDepart_0_1,0.3004195264
VisitDepart_0_2,0.3004195264
VisitDepart_1_0,0.3004195264
VisitDepart_1_1,0.3004195264
VisitDepart_1_2,0.3004195264
VisitDepart_2_0,0.3004195264
VisitDepart_2_1,0.3004195264
VisitDepart_2_2,0.3004195264
VisitReturn_0_0,0.8060558402
VisitReturn_0_1,0.8060558402
VisitReturn_0_2,0.8060558402
VisitReturn_1_0,0.8060558402
VisitReturn_1_1,0.8060558402
VisitReturn_1_2,0.8060558402
VisitReturn_2_0,0.8060558402
VisitReturn_2_1,0.8060558402
VisitReturn_2_2,0.8060558402
VisitStationaryFreqs_0_0,0.5729325227
VisitStationaryFreqs_0_1,0.2135337387
VisitStationaryFreqs_0_2,0.2135337387
VisitStationaryFreqs_1_0,0.2135337387
VisitStationaryFreqs_1_1,0.5729325227
VisitStationaryFreqs_1_2,0.2135337387
VisitStationaryFreqs_2_0,0.2135337387
VisitStationaryFreqs_2_1,0.2135337387
VisitStationaryFreqs_2_2,0.5729325227
VisitApproxInfect_0_0,1.01e-08
VisitApproxInfect_0_1,3.7e-09
VisitApproxInfect_0_2,3.7e-09
VisitApproxInfect_1_0,3.7e-09
VisitApproxInfect_1_1,1.01e-08
VisitApproxInfect_1_2,3.7e-09
VisitApproxInfect_2_0,3.7e-09
VisitApproxInfect_2_1,3.7e-09
VisitApproxInfect_2_2,1.01e-08
StartState_0,0
StartState_1,2
actual_sim_time_0,3.9939815828
SampleCount_0,12.0
SampleCount_1,14.0
SampleCount_2,32.0
total_sampled_0,58.0
num_sampled_per_capita_0,1.2e-07
num_sampled_per_capita_1,1.4e-07
num_sampled_per_capita_2,3.2e-07
Prevalence_0,179.0
Prevalence_1,208.0
Prevalence_2,251.0
per_capita_prevalence_at_t_0,1.79e-06
per_capita_prevalence_at_t_1,2.08e-06
per_capita_prevalence_at_t_2,2.51e-06
final_Susceptible_0_0_0,99999759.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99999770.0
final_Susceptible_1_2_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99999721.0
final_Contagious_0_0_0,101.0
final_Contagious_0_1_0,50.0
final_Contagious_0_2_0,60.0
final_Contagious_1_0_0,33.0
final_Contagious_1_1_0,109.0
final_Contagious_1_2_0,51.0
final_Contagious_2_0_0,45.0
final_Contagious_2_1_0,49.0
final_Contagious_2_2_0,140.0
final_Recovered_0_0_0,31.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,37.0
final_Recovered_1_2_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,45.0
most_recent_tip_age_0,0.0
log_R0_0,2.0662177933
log_R0_1,2.0662177933
log_R0_2,2.0662177933
log_Sample_0,-2.7003181964
log_Sample_1,-2.7003181964
log_Sample_2,-2.7003181964
log_Recover_0,-1.8635601772
log_Recover_1,-1.8635601772
log_Recover_2,-1.8635601772
log_VisitDepart_0_0,-1.2025753599
log_VisitDepart_0_1,-1.2025753599
log_VisitDepart_0_2,-1.2025753599
log_VisitDepart_1_0,-1.2025753599
log_VisitDepart_1_1,-1.2025753599
log_VisitDepart_1_2,-1.2025753599
log_VisitDepart_2_0,-1.2025753599
log_VisitDepart_2_1,-1.2025753599
log_VisitDepart_2_2,-1.2025753599
log_VisitReturn_0_0,-0.2156022582
log_VisitReturn_0_1,-0.2156022582
log_VisitReturn_0_2,-0.2156022582
log_VisitReturn_1_0,-0.2156022582
log_VisitReturn_1_1,-0.2156022582
log_VisitReturn_1_2,-0.2156022582
log_VisitReturn_2_0,-0.2156022582
log_VisitReturn_2_1,-0.2156022582
log_VisitReturn_2_2,-0.2156022582
log_Infect_0,-17.8581745509
log_Infect_1,-17.8581745509
log_Infect_2,-17.8581745509
