param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_1_3_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
S0_2_3_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,100000000
R0_0,9.2723493666
R0_1,9.2723493666
R0_2,9.2723493666
R0_3,9.2723493666
Sample_0,0.0919521757
Sample_1,0.0919521757
Sample_2,0.0919521757
Sample_3,0.0919521757
Recover_0,0.133875248
Recover_1,0.133875248
Recover_2,0.133875248
Recover_3,0.133875248
Stop_time_0,3.9955681029
Time_of_interest_0,11.0043319095
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Total_S0_3,100000000
Infect_0,2.09e-08
Infect_1,2.09e-08
Infect_2,2.09e-08
Infect_3,2.09e-08
VisitDepart_0_0,0.0148513763
VisitDepart_0_1,0.0148513763
VisitDepart_0_2,0.0148513763
VisitDepart_0_3,0.0148513763
VisitDepart_1_0,0.0148513763
VisitDepart_1_1,0.0148513763
VisitDepart_1_2,0.0148513763
VisitDepart_1_3,0.0148513763
VisitDepart_2_0,0.0148513763
VisitDepart_2_1,0.0148513763
VisitDepart_2_2,0.0148513763
VisitDepart_2_3,0.0148513763
VisitDepart_3_0,0.0148513763
VisitDepart_3_1,0.0148513763
VisitDepart_3_2,0.0148513763
VisitDepart_3_3,0.0148513763
VisitReturn_0_0,0.007393705
VisitReturn_0_1,0.007393705
VisitReturn_0_2,0.007393705
VisitReturn_0_3,0.007393705
VisitReturn_1_0,0.007393705
VisitReturn_1_1,0.007393705
VisitReturn_1_2,0.007393705
VisitReturn_1_3,0.007393705
VisitReturn_2_0,0.007393705
VisitReturn_2_1,0.007393705
VisitReturn_2_2,0.007393705
VisitReturn_2_3,0.007393705
VisitReturn_3_0,0.007393705
VisitReturn_3_1,0.007393705
VisitReturn_3_2,0.007393705
VisitReturn_3_3,0.007393705
VisitStationaryFreqs_0_0,0.1423294192
VisitStationaryFreqs_0_1,0.2858901936
VisitStationaryFreqs_0_2,0.2858901936
VisitStationaryFreqs_0_3,0.2858901936
VisitStationaryFreqs_1_0,0.2858901936
VisitStationaryFreqs_1_1,0.1423294192
VisitStationaryFreqs_1_2,0.2858901936
VisitStationaryFreqs_1_3,0.2858901936
VisitStationaryFreqs_2_0,0.2858901936
VisitStationaryFreqs_2_1,0.2858901936
VisitStationaryFreqs_2_2,0.1423294192
VisitStationaryFreqs_2_3,0.2858901936
VisitStationaryFreqs_3_0,0.2858901936
VisitStationaryFreqs_3_1,0.2858901936
VisitStationaryFreqs_3_2,0.2858901936
VisitStationaryFreqs_3_3,0.1423294192
VisitApproxInfect_0_0,3e-09
VisitApproxInfect_0_1,6e-09
VisitApproxInfect_0_2,6e-09
VisitApproxInfect_0_3,6e-09
VisitApproxInfect_1_0,6e-09
VisitApproxInfect_1_1,3e-09
VisitApproxInfect_1_2,6e-09
VisitApproxInfect_1_3,6e-09
VisitApproxInfect_2_0,6e-09
VisitApproxInfect_2_1,6e-09
VisitApproxInfect_2_2,3e-09
VisitApproxInfect_2_3,6e-09
VisitApproxInfect_3_0,6e-09
VisitApproxInfect_3_1,6e-09
VisitApproxInfect_3_2,6e-09
VisitApproxInfect_3_3,3e-09
StartState_0,0
StartState_1,3
actual_sim_time_0,3.9955681029
SampleCount_0,0.0
SampleCount_1,0.0
SampleCount_2,1.0
SampleCount_3,31.0
total_sampled_0,32.0
num_sampled_per_capita_0,0.0
num_sampled_per_capita_1,0.0
num_sampled_per_capita_2,1e-08
num_sampled_per_capita_3,3.1e-07
Prevalence_0,0.0
Prevalence_1,0.0
Prevalence_2,1.0
Prevalence_3,245.0
per_capita_prevalence_at_t_0,0.0
per_capita_prevalence_at_t_1,0.0
per_capita_prevalence_at_t_2,1e-08
per_capita_prevalence_at_t_3,2.45e-06
final_Susceptible_0_0_0,99999925.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99999910.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99999915.0
final_Susceptible_2_3_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,99999956.0
final_Contagious_0_0_0,0.0
final_Contagious_0_1_0,0.0
final_Contagious_0_2_0,0.0
final_Contagious_0_3_0,59.0
final_Contagious_1_0_0,0.0
final_Contagious_1_1_0,0.0
final_Contagious_1_2_0,0.0
final_Contagious_1_3_0,79.0
final_Contagious_2_0_0,0.0
final_Contagious_2_1_0,0.0
final_Contagious_2_2_0,0.0
final_Contagious_2_3_0,70.0
final_Contagious_3_0_0,0.0
final_Contagious_3_1_0,0.0
final_Contagious_3_2_0,1.0
final_Contagious_3_3_0,37.0
final_Recovered_0_0_0,17.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,11.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,15.0
final_Recovered_2_3_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,6.0
most_recent_tip_age_0,0.0
log_R0_0,2.2270367851
log_R0_1,2.2270367851
log_R0_2,2.2270367851
log_R0_3,2.2270367851
log_Sample_0,-2.3864866667
log_Sample_1,-2.3864866667
log_Sample_2,-2.3864866667
log_Sample_3,-2.3864866667
log_Recover_0,-2.0108468976
log_Recover_1,-2.0108468976
log_Recover_2,-2.0108468976
log_Recover_3,-2.0108468976
log_VisitDepart_0_0,-4.209662736
log_VisitDepart_0_1,-4.209662736
log_VisitDepart_0_2,-4.209662736
log_VisitDepart_0_3,-4.209662736
log_VisitDepart_1_0,-4.209662736
log_VisitDepart_1_1,-4.209662736
log_VisitDepart_1_2,-4.209662736
log_VisitDepart_1_3,-4.209662736
log_VisitDepart_2_0,-4.209662736
log_VisitDepart_2_1,-4.209662736
log_VisitDepart_2_2,-4.209662736
log_VisitDepart_2_3,-4.209662736
log_VisitDepart_3_0,-4.209662736
log_VisitDepart_3_1,-4.209662736
log_VisitDepart_3_2,-4.209662736
log_VisitDepart_3_3,-4.209662736
log_VisitReturn_0_0,-4.9071263103
log_VisitReturn_0_1,-4.9071263103
log_VisitReturn_0_2,-4.9071263103
log_VisitReturn_0_3,-4.9071263103
log_VisitReturn_1_0,-4.9071263103
log_VisitReturn_1_1,-4.9071263103
log_VisitReturn_1_2,-4.9071263103
log_VisitReturn_1_3,-4.9071263103
log_VisitReturn_2_0,-4.9071263103
log_VisitReturn_2_1,-4.9071263103
log_VisitReturn_2_2,-4.9071263103
log_VisitReturn_2_3,-4.9071263103
log_VisitReturn_3_0,-4.9071263103
log_VisitReturn_3_1,-4.9071263103
log_VisitReturn_3_2,-4.9071263103
log_VisitReturn_3_3,-4.9071263103
log_Infect_0,-17.6816281422
log_Infect_1,-17.6816281422
log_Infect_2,-17.6816281422
log_Infect_3,-17.6816281422
