param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_1_3_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
S0_2_3_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,100000000
R0_0,4.6562055988
R0_1,4.6562055988
R0_2,4.6562055988
R0_3,4.6562055988
Sample_0,0.0286726621
Sample_1,0.0286726621
Sample_2,0.0286726621
Sample_3,0.0286726621
Recover_0,0.4944111238
Recover_1,0.4944111238
Recover_2,0.4944111238
Recover_3,0.4944111238
Stop_time_0,3.9995258167
Time_of_interest_0,4.2128203766
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Total_S0_3,100000000
Infect_0,2.44e-08
Infect_1,2.44e-08
Infect_2,2.44e-08
Infect_3,2.44e-08
VisitDepart_0_0,0.008551155
VisitDepart_0_1,0.008551155
VisitDepart_0_2,0.008551155
VisitDepart_0_3,0.008551155
VisitDepart_1_0,0.008551155
VisitDepart_1_1,0.008551155
VisitDepart_1_2,0.008551155
VisitDepart_1_3,0.008551155
VisitDepart_2_0,0.008551155
VisitDepart_2_1,0.008551155
VisitDepart_2_2,0.008551155
VisitDepart_2_3,0.008551155
VisitDepart_3_0,0.008551155
VisitDepart_3_1,0.008551155
VisitDepart_3_2,0.008551155
VisitDepart_3_3,0.008551155
VisitReturn_0_0,0.0080569841
VisitReturn_0_1,0.0080569841
VisitReturn_0_2,0.0080569841
VisitReturn_0_3,0.0080569841
VisitReturn_1_0,0.0080569841
VisitReturn_1_1,0.0080569841
VisitReturn_1_2,0.0080569841
VisitReturn_1_3,0.0080569841
VisitReturn_2_0,0.0080569841
VisitReturn_2_1,0.0080569841
VisitReturn_2_2,0.0080569841
VisitReturn_2_3,0.0080569841
VisitReturn_3_0,0.0080569841
VisitReturn_3_1,0.0080569841
VisitReturn_3_2,0.0080569841
VisitReturn_3_3,0.0080569841
VisitStationaryFreqs_0_0,0.2390055405
VisitStationaryFreqs_0_1,0.2536648198
VisitStationaryFreqs_0_2,0.2536648198
VisitStationaryFreqs_0_3,0.2536648198
VisitStationaryFreqs_1_0,0.2536648198
VisitStationaryFreqs_1_1,0.2390055405
VisitStationaryFreqs_1_2,0.2536648198
VisitStationaryFreqs_1_3,0.2536648198
VisitStationaryFreqs_2_0,0.2536648198
VisitStationaryFreqs_2_1,0.2536648198
VisitStationaryFreqs_2_2,0.2390055405
VisitStationaryFreqs_2_3,0.2536648198
VisitStationaryFreqs_3_0,0.2536648198
VisitStationaryFreqs_3_1,0.2536648198
VisitStationaryFreqs_3_2,0.2536648198
VisitStationaryFreqs_3_3,0.2390055405
VisitApproxInfect_0_0,5.8e-09
VisitApproxInfect_0_1,6.2e-09
VisitApproxInfect_0_2,6.2e-09
VisitApproxInfect_0_3,6.2e-09
VisitApproxInfect_1_0,6.2e-09
VisitApproxInfect_1_1,5.8e-09
VisitApproxInfect_1_2,6.2e-09
VisitApproxInfect_1_3,6.2e-09
VisitApproxInfect_2_0,6.2e-09
VisitApproxInfect_2_1,6.2e-09
VisitApproxInfect_2_2,5.8e-09
VisitApproxInfect_2_3,6.2e-09
VisitApproxInfect_3_0,6.2e-09
VisitApproxInfect_3_1,6.2e-09
VisitApproxInfect_3_2,6.2e-09
VisitApproxInfect_3_3,5.8e-09
StartState_0,1
StartState_1,3
actual_sim_time_0,3.9995258167
SampleCount_0,3.0
SampleCount_1,1.0
SampleCount_2,1.0
SampleCount_3,279.0
total_sampled_0,284.0
num_sampled_per_capita_0,3e-08
num_sampled_per_capita_1,1e-08
num_sampled_per_capita_2,1e-08
num_sampled_per_capita_3,2.79e-06
Prevalence_0,51.0
Prevalence_1,11.0
Prevalence_2,16.0
Prevalence_3,3931.0
per_capita_prevalence_at_t_0,5.1e-07
per_capita_prevalence_at_t_1,1.1e-07
per_capita_prevalence_at_t_2,1.6e-07
per_capita_prevalence_at_t_3,3.931e-05
final_Susceptible_0_0_0,99998635.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99998647.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99998615.0
final_Susceptible_2_3_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,99998725.0
final_Contagious_0_0_0,13.0
final_Contagious_0_1_0,0.0
final_Contagious_0_2_0,1.0
final_Contagious_0_3_0,1025.0
final_Contagious_1_0_0,13.0
final_Contagious_1_1_0,3.0
final_Contagious_1_2_0,5.0
final_Contagious_1_3_0,982.0
final_Contagious_2_0_0,9.0
final_Contagious_2_1_0,4.0
final_Contagious_2_2_0,6.0
final_Contagious_2_3_0,1020.0
final_Contagious_3_0_0,16.0
final_Contagious_3_1_0,4.0
final_Contagious_3_2_0,4.0
final_Contagious_3_3_0,904.0
final_Recovered_0_0_0,326.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,351.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,346.0
final_Recovered_2_3_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,347.0
most_recent_tip_age_0,0.0
log_R0_0,1.5382008673
log_R0_1,1.5382008673
log_R0_2,1.5382008673
log_R0_3,1.5382008673
log_Sample_0,-3.5518111498
log_Sample_1,-3.5518111498
log_Sample_2,-3.5518111498
log_Sample_3,-3.5518111498
log_Recover_0,-0.7043878736
log_Recover_1,-0.7043878736
log_Recover_2,-0.7043878736
log_Recover_3,-0.7043878736
log_VisitDepart_0_0,-4.7616889217
log_VisitDepart_0_1,-4.7616889217
log_VisitDepart_0_2,-4.7616889217
log_VisitDepart_0_3,-4.7616889217
log_VisitDepart_1_0,-4.7616889217
log_VisitDepart_1_1,-4.7616889217
log_VisitDepart_1_2,-4.7616889217
log_VisitDepart_1_3,-4.7616889217
log_VisitDepart_2_0,-4.7616889217
log_VisitDepart_2_1,-4.7616889217
log_VisitDepart_2_2,-4.7616889217
log_VisitDepart_2_3,-4.7616889217
log_VisitDepart_3_0,-4.7616889217
log_VisitDepart_3_1,-4.7616889217
log_VisitDepart_3_2,-4.7616889217
log_VisitDepart_3_3,-4.7616889217
log_VisitReturn_0_0,-4.8212159767
log_VisitReturn_0_1,-4.8212159767
log_VisitReturn_0_2,-4.8212159767
log_VisitReturn_0_3,-4.8212159767
log_VisitReturn_1_0,-4.8212159767
log_VisitReturn_1_1,-4.8212159767
log_VisitReturn_1_2,-4.8212159767
log_VisitReturn_1_3,-4.8212159767
log_VisitReturn_2_0,-4.8212159767
log_VisitReturn_2_1,-4.8212159767
log_VisitReturn_2_2,-4.8212159767
log_VisitReturn_2_3,-4.8212159767
log_VisitReturn_3_0,-4.8212159767
log_VisitReturn_3_1,-4.8212159767
log_VisitReturn_3_2,-4.8212159767
log_VisitReturn_3_3,-4.8212159767
log_Infect_0,-17.530493502
log_Infect_1,-17.530493502
log_Infect_2,-17.530493502
log_Infect_3,-17.530493502
