param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_1_3_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
S0_2_3_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,100000000
R0_0,7.9343507397
R0_1,7.9343507397
R0_2,7.9343507397
R0_3,7.9343507397
Sample_0,0.0296743867
Sample_1,0.0296743867
Sample_2,0.0296743867
Sample_3,0.0296743867
Recover_0,0.2714813172
Recover_1,0.2714813172
Recover_2,0.2714813172
Recover_3,0.2714813172
Stop_time_0,3.9959079057
Time_of_interest_0,18.0631929079
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Total_S0_3,100000000
Infect_0,2.39e-08
Infect_1,2.39e-08
Infect_2,2.39e-08
Infect_3,2.39e-08
VisitDepart_0_0,0.0102511254
VisitDepart_0_1,0.0102511254
VisitDepart_0_2,0.0102511254
VisitDepart_0_3,0.0102511254
VisitDepart_1_0,0.0102511254
VisitDepart_1_1,0.0102511254
VisitDepart_1_2,0.0102511254
VisitDepart_1_3,0.0102511254
VisitDepart_2_0,0.0102511254
VisitDepart_2_1,0.0102511254
VisitDepart_2_2,0.0102511254
VisitDepart_2_3,0.0102511254
VisitDepart_3_0,0.0102511254
VisitDepart_3_1,0.0102511254
VisitDepart_3_2,0.0102511254
VisitDepart_3_3,0.0102511254
VisitReturn_0_0,0.5052330954
VisitReturn_0_1,0.5052330954
VisitReturn_0_2,0.5052330954
VisitReturn_0_3,0.5052330954
VisitReturn_1_0,0.5052330954
VisitReturn_1_1,0.5052330954
VisitReturn_1_2,0.5052330954
VisitReturn_1_3,0.5052330954
VisitReturn_2_0,0.5052330954
VisitReturn_2_1,0.5052330954
VisitReturn_2_2,0.5052330954
VisitReturn_2_3,0.5052330954
VisitReturn_3_0,0.5052330954
VisitReturn_3_1,0.5052330954
VisitReturn_3_2,0.5052330954
VisitReturn_3_3,0.5052330954
VisitStationaryFreqs_0_0,0.9426228498
VisitStationaryFreqs_0_1,0.0191257167
VisitStationaryFreqs_0_2,0.0191257167
VisitStationaryFreqs_0_3,0.0191257167
VisitStationaryFreqs_1_0,0.0191257167
VisitStationaryFreqs_1_1,0.9426228498
VisitStationaryFreqs_1_2,0.0191257167
VisitStationaryFreqs_1_3,0.0191257167
VisitStationaryFreqs_2_0,0.0191257167
VisitStationaryFreqs_2_1,0.0191257167
VisitStationaryFreqs_2_2,0.9426228498
VisitStationaryFreqs_2_3,0.0191257167
VisitStationaryFreqs_3_0,0.0191257167
VisitStationaryFreqs_3_1,0.0191257167
VisitStationaryFreqs_3_2,0.0191257167
VisitStationaryFreqs_3_3,0.9426228498
VisitApproxInfect_0_0,2.25e-08
VisitApproxInfect_0_1,5e-10
VisitApproxInfect_0_2,5e-10
VisitApproxInfect_0_3,5e-10
VisitApproxInfect_1_0,5e-10
VisitApproxInfect_1_1,2.25e-08
VisitApproxInfect_1_2,5e-10
VisitApproxInfect_1_3,5e-10
VisitApproxInfect_2_0,5e-10
VisitApproxInfect_2_1,5e-10
VisitApproxInfect_2_2,2.25e-08
VisitApproxInfect_2_3,5e-10
VisitApproxInfect_3_0,5e-10
VisitApproxInfect_3_1,5e-10
VisitApproxInfect_3_2,5e-10
VisitApproxInfect_3_3,2.25e-08
StartState_0,2
StartState_1,1
actual_sim_time_0,3.9959079057
SampleCount_0,1.0
SampleCount_1,27.0
SampleCount_2,3.0
SampleCount_3,1.0
total_sampled_0,32.0
num_sampled_per_capita_0,1e-08
num_sampled_per_capita_1,2.7e-07
num_sampled_per_capita_2,3e-08
num_sampled_per_capita_3,1e-08
Prevalence_0,33.0
Prevalence_1,506.0
Prevalence_2,19.0
Prevalence_3,20.0
per_capita_prevalence_at_t_0,3.3e-07
per_capita_prevalence_at_t_1,5.06e-06
per_capita_prevalence_at_t_2,1.9e-07
per_capita_prevalence_at_t_3,2e-07
final_Susceptible_0_0_0,99999958.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99999423.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99999967.0
final_Susceptible_2_3_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,99999972.0
final_Contagious_0_0_0,28.0
final_Contagious_0_1_0,11.0
final_Contagious_0_2_0,0.0
final_Contagious_0_3_0,1.0
final_Contagious_1_0_0,4.0
final_Contagious_1_1_0,478.0
final_Contagious_1_2_0,2.0
final_Contagious_1_3_0,0.0
final_Contagious_2_0_0,1.0
final_Contagious_2_1_0,7.0
final_Contagious_2_2_0,17.0
final_Contagious_2_3_0,1.0
final_Contagious_3_0_0,0.0
final_Contagious_3_1_0,10.0
final_Contagious_3_2_0,0.0
final_Contagious_3_3_0,18.0
final_Recovered_0_0_0,2.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,93.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,8.0
final_Recovered_2_3_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,0.0
most_recent_tip_age_0,0.0
log_R0_0,2.0712015283
log_R0_1,2.0712015283
log_R0_2,2.0712015283
log_R0_3,2.0712015283
log_Sample_0,-3.517471007
log_Sample_1,-3.517471007
log_Sample_2,-3.517471007
log_Sample_3,-3.517471007
log_Recover_0,-1.3038619553
log_Recover_1,-1.3038619553
log_Recover_2,-1.3038619553
log_Recover_3,-1.3038619553
log_VisitDepart_0_0,-4.580367781
log_VisitDepart_0_1,-4.580367781
log_VisitDepart_0_2,-4.580367781
log_VisitDepart_0_3,-4.580367781
log_VisitDepart_1_0,-4.580367781
log_VisitDepart_1_1,-4.580367781
log_VisitDepart_1_2,-4.580367781
log_VisitDepart_1_3,-4.580367781
log_VisitDepart_2_0,-4.580367781
log_VisitDepart_2_1,-4.580367781
log_VisitDepart_2_2,-4.580367781
log_VisitDepart_2_3,-4.580367781
log_VisitDepart_3_0,-4.580367781
log_VisitDepart_3_1,-4.580367781
log_VisitDepart_3_2,-4.580367781
log_VisitDepart_3_3,-4.580367781
log_VisitReturn_0_0,-0.6827353811
log_VisitReturn_0_1,-0.6827353811
log_VisitReturn_0_2,-0.6827353811
log_VisitReturn_0_3,-0.6827353811
log_VisitReturn_1_0,-0.6827353811
log_VisitReturn_1_1,-0.6827353811
log_VisitReturn_1_2,-0.6827353811
log_VisitReturn_1_3,-0.6827353811
log_VisitReturn_2_0,-0.6827353811
log_VisitReturn_2_1,-0.6827353811
log_VisitReturn_2_2,-0.6827353811
log_VisitReturn_2_3,-0.6827353811
log_VisitReturn_3_0,-0.6827353811
log_VisitReturn_3_1,-0.6827353811
log_VisitReturn_3_2,-0.6827353811
log_VisitReturn_3_3,-0.6827353811
log_Infect_0,-17.5496070751
log_Infect_1,-17.5496070751
log_Infect_2,-17.5496070751
log_Infect_3,-17.5496070751
