param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_1_3_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
S0_2_3_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,100000000
R0_0,11.7015345184
R0_1,11.7015345184
R0_2,11.7015345184
R0_3,11.7015345184
Sample_0,0.075193476
Sample_1,0.075193476
Sample_2,0.075193476
Sample_3,0.075193476
Recover_0,0.1709443768
Recover_1,0.1709443768
Recover_2,0.1709443768
Recover_3,0.1709443768
Stop_time_0,3.9908243943
Time_of_interest_0,2.4104808342
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Total_S0_3,100000000
Infect_0,2.88e-08
Infect_1,2.88e-08
Infect_2,2.88e-08
Infect_3,2.88e-08
VisitDepart_0_0,0.0229512574
VisitDepart_0_1,0.0229512574
VisitDepart_0_2,0.0229512574
VisitDepart_0_3,0.0229512574
VisitDepart_1_0,0.0229512574
VisitDepart_1_1,0.0229512574
VisitDepart_1_2,0.0229512574
VisitDepart_1_3,0.0229512574
VisitDepart_2_0,0.0229512574
VisitDepart_2_1,0.0229512574
VisitDepart_2_2,0.0229512574
VisitDepart_2_3,0.0229512574
VisitDepart_3_0,0.0229512574
VisitDepart_3_1,0.0229512574
VisitDepart_3_2,0.0229512574
VisitDepart_3_3,0.0229512574
VisitReturn_0_0,0.3476003592
VisitReturn_0_1,0.3476003592
VisitReturn_0_2,0.3476003592
VisitReturn_0_3,0.3476003592
VisitReturn_1_0,0.3476003592
VisitReturn_1_1,0.3476003592
VisitReturn_1_2,0.3476003592
VisitReturn_1_3,0.3476003592
VisitReturn_2_0,0.3476003592
VisitReturn_2_1,0.3476003592
VisitReturn_2_2,0.3476003592
VisitReturn_2_3,0.3476003592
VisitReturn_3_0,0.3476003592
VisitReturn_3_1,0.3476003592
VisitReturn_3_2,0.3476003592
VisitReturn_3_3,0.3476003592
VisitStationaryFreqs_0_0,0.8346666129
VisitStationaryFreqs_0_1,0.055111129
VisitStationaryFreqs_0_2,0.055111129
VisitStationaryFreqs_0_3,0.055111129
VisitStationaryFreqs_1_0,0.055111129
VisitStationaryFreqs_1_1,0.8346666129
VisitStationaryFreqs_1_2,0.055111129
VisitStationaryFreqs_1_3,0.055111129
VisitStationaryFreqs_2_0,0.055111129
VisitStationaryFreqs_2_1,0.055111129
VisitStationaryFreqs_2_2,0.8346666129
VisitStationaryFreqs_2_3,0.055111129
VisitStationaryFreqs_3_0,0.055111129
VisitStationaryFreqs_3_1,0.055111129
VisitStationaryFreqs_3_2,0.055111129
VisitStationaryFreqs_3_3,0.8346666129
VisitApproxInfect_0_0,2.4e-08
VisitApproxInfect_0_1,1.6e-09
VisitApproxInfect_0_2,1.6e-09
VisitApproxInfect_0_3,1.6e-09
VisitApproxInfect_1_0,1.6e-09
VisitApproxInfect_1_1,2.4e-08
VisitApproxInfect_1_2,1.6e-09
VisitApproxInfect_1_3,1.6e-09
VisitApproxInfect_2_0,1.6e-09
VisitApproxInfect_2_1,1.6e-09
VisitApproxInfect_2_2,2.4e-08
VisitApproxInfect_2_3,1.6e-09
VisitApproxInfect_3_0,1.6e-09
VisitApproxInfect_3_1,1.6e-09
VisitApproxInfect_3_2,1.6e-09
VisitApproxInfect_3_3,2.4e-08
StartState_0,1
StartState_1,1
actual_sim_time_0,3.9908243943
SampleCount_0,167.0
SampleCount_1,617.0
SampleCount_2,85.0
SampleCount_3,28.0
total_sampled_0,897.0
num_sampled_per_capita_0,1.67e-06
num_sampled_per_capita_1,6.17e-06
num_sampled_per_capita_2,8.5e-07
num_sampled_per_capita_3,2.8e-07
Prevalence_0,14.5982675694
Prevalence_1,125.1965351389
Prevalence_2,16.0
Prevalence_3,1.0
per_capita_prevalence_at_t_0,1.46e-07
per_capita_prevalence_at_t_1,1.252e-06
per_capita_prevalence_at_t_2,1.6e-07
per_capita_prevalence_at_t_3,1e-08
final_Susceptible_0_0_0,99997507.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99992989.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99998328.0
final_Susceptible_2_3_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,99999003.0
final_Contagious_0_0_0,1727.0
final_Contagious_0_1_0,386.0
final_Contagious_0_2_0,64.0
final_Contagious_0_3_0,26.0
final_Contagious_1_0_0,140.0
final_Contagious_1_1_0,5757.0
final_Contagious_1_2_0,88.0
final_Contagious_1_3_0,49.0
final_Contagious_2_0_0,119.0
final_Contagious_2_1_0,366.0
final_Contagious_2_2_0,950.0
final_Contagious_2_3_0,22.0
final_Contagious_3_0_0,98.0
final_Contagious_3_1_0,332.0
final_Contagious_3_2_0,49.0
final_Contagious_3_3_0,383.0
final_Recovered_0_0_0,290.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,978.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,215.0
final_Recovered_2_3_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,135.0
most_recent_tip_age_0,0.0
log_R0_0,2.4597199886
log_R0_1,2.4597199886
log_R0_2,2.4597199886
log_R0_3,2.4597199886
log_Sample_0,-2.5876908069
log_Sample_1,-2.5876908069
log_Sample_2,-2.5876908069
log_Sample_3,-2.5876908069
log_Recover_0,-1.7664170574
log_Recover_1,-1.7664170574
log_Recover_2,-1.7664170574
log_Recover_3,-1.7664170574
log_VisitDepart_0_0,-3.7743825565
log_VisitDepart_0_1,-3.7743825565
log_VisitDepart_0_2,-3.7743825565
log_VisitDepart_0_3,-3.7743825565
log_VisitDepart_1_0,-3.7743825565
log_VisitDepart_1_1,-3.7743825565
log_VisitDepart_1_2,-3.7743825565
log_VisitDepart_1_3,-3.7743825565
log_VisitDepart_2_0,-3.7743825565
log_VisitDepart_2_1,-3.7743825565
log_VisitDepart_2_2,-3.7743825565
log_VisitDepart_2_3,-3.7743825565
log_VisitDepart_3_0,-3.7743825565
log_VisitDepart_3_1,-3.7743825565
log_VisitDepart_3_2,-3.7743825565
log_VisitDepart_3_3,-3.7743825565
log_VisitReturn_0_0,-1.0567018521
log_VisitReturn_0_1,-1.0567018521
log_VisitReturn_0_2,-1.0567018521
log_VisitReturn_0_3,-1.0567018521
log_VisitReturn_1_0,-1.0567018521
log_VisitReturn_1_1,-1.0567018521
log_VisitReturn_1_2,-1.0567018521
log_VisitReturn_1_3,-1.0567018521
log_VisitReturn_2_0,-1.0567018521
log_VisitReturn_2_1,-1.0567018521
log_VisitReturn_2_2,-1.0567018521
log_VisitReturn_2_3,-1.0567018521
log_VisitReturn_3_0,-1.0567018521
log_VisitReturn_3_1,-1.0567018521
log_VisitReturn_3_2,-1.0567018521
log_VisitReturn_3_3,-1.0567018521
log_Infect_0,-17.3628242782
log_Infect_1,-17.3628242782
log_Infect_2,-17.3628242782
log_Infect_3,-17.3628242782
