param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_1_3_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
S0_2_3_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,100000000
R0_0,8.625265659
R0_1,8.625265659
R0_2,8.625265659
R0_3,8.625265659
Sample_0,0.0342935426
Sample_1,0.0342935426
Sample_2,0.0342935426
Sample_3,0.0342935426
Recover_0,0.1927262952
Recover_1,0.1927262952
Recover_2,0.1927262952
Recover_3,0.1927262952
Stop_time_0,3.9958339845
Time_of_interest_0,93.023633953
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Total_S0_3,100000000
Infect_0,1.96e-08
Infect_1,1.96e-08
Infect_2,1.96e-08
Infect_3,1.96e-08
VisitDepart_0_0,0.0086632746
VisitDepart_0_1,0.0086632746
VisitDepart_0_2,0.0086632746
VisitDepart_0_3,0.0086632746
VisitDepart_1_0,0.0086632746
VisitDepart_1_1,0.0086632746
VisitDepart_1_2,0.0086632746
VisitDepart_1_3,0.0086632746
VisitDepart_2_0,0.0086632746
VisitDepart_2_1,0.0086632746
VisitDepart_2_2,0.0086632746
VisitDepart_2_3,0.0086632746
VisitDepart_3_0,0.0086632746
VisitDepart_3_1,0.0086632746
VisitDepart_3_2,0.0086632746
VisitDepart_3_3,0.0086632746
VisitReturn_0_0,0.0785915528
VisitReturn_0_1,0.0785915528
VisitReturn_0_2,0.0785915528
VisitReturn_0_3,0.0785915528
VisitReturn_1_0,0.0785915528
VisitReturn_1_1,0.0785915528
VisitReturn_1_2,0.0785915528
VisitReturn_1_3,0.0785915528
VisitReturn_2_0,0.0785915528
VisitReturn_2_1,0.0785915528
VisitReturn_2_2,0.0785915528
VisitReturn_2_3,0.0785915528
VisitReturn_3_0,0.0785915528
VisitReturn_3_1,0.0785915528
VisitReturn_3_2,0.0785915528
VisitReturn_3_3,0.0785915528
VisitStationaryFreqs_0_0,0.7514870745
VisitStationaryFreqs_0_1,0.0828376418
VisitStationaryFreqs_0_2,0.0828376418
VisitStationaryFreqs_0_3,0.0828376418
VisitStationaryFreqs_1_0,0.0828376418
VisitStationaryFreqs_1_1,0.7514870745
VisitStationaryFreqs_1_2,0.0828376418
VisitStationaryFreqs_1_3,0.0828376418
VisitStationaryFreqs_2_0,0.0828376418
VisitStationaryFreqs_2_1,0.0828376418
VisitStationaryFreqs_2_2,0.7514870745
VisitStationaryFreqs_2_3,0.0828376418
VisitStationaryFreqs_3_0,0.0828376418
VisitStationaryFreqs_3_1,0.0828376418
VisitStationaryFreqs_3_2,0.0828376418
VisitStationaryFreqs_3_3,0.7514870745
VisitApproxInfect_0_0,1.47e-08
VisitApproxInfect_0_1,1.6e-09
VisitApproxInfect_0_2,1.6e-09
VisitApproxInfect_0_3,1.6e-09
VisitApproxInfect_1_0,1.6e-09
VisitApproxInfect_1_1,1.47e-08
VisitApproxInfect_1_2,1.6e-09
VisitApproxInfect_1_3,1.6e-09
VisitApproxInfect_2_0,1.6e-09
VisitApproxInfect_2_1,1.6e-09
VisitApproxInfect_2_2,1.47e-08
VisitApproxInfect_2_3,1.6e-09
VisitApproxInfect_3_0,1.6e-09
VisitApproxInfect_3_1,1.6e-09
VisitApproxInfect_3_2,1.6e-09
VisitApproxInfect_3_3,1.47e-08
StartState_0,2
StartState_1,3
actual_sim_time_0,3.9958339845
SampleCount_0,2.0
SampleCount_1,3.0
SampleCount_2,6.0
SampleCount_3,96.0
total_sampled_0,107.0
num_sampled_per_capita_0,2e-08
num_sampled_per_capita_1,3e-08
num_sampled_per_capita_2,6e-08
num_sampled_per_capita_3,9.6e-07
Prevalence_0,43.0
Prevalence_1,24.0
Prevalence_2,117.0
Prevalence_3,1591.0
per_capita_prevalence_at_t_0,4.3e-07
per_capita_prevalence_at_t_1,2.4e-07
per_capita_prevalence_at_t_2,1.17e-06
per_capita_prevalence_at_t_3,1.591e-05
final_Susceptible_0_0_0,99999779.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99999824.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99999751.0
final_Susceptible_2_3_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,99998565.0
final_Contagious_0_0_0,32.0
final_Contagious_0_1_0,0.0
final_Contagious_0_2_0,9.0
final_Contagious_0_3_0,154.0
final_Contagious_1_0_0,4.0
final_Contagious_1_1_0,18.0
final_Contagious_1_2_0,3.0
final_Contagious_1_3_0,120.0
final_Contagious_2_0_0,3.0
final_Contagious_2_1_0,2.0
final_Contagious_2_2_0,87.0
final_Contagious_2_3_0,108.0
final_Contagious_3_0_0,4.0
final_Contagious_3_1_0,4.0
final_Contagious_3_2_0,18.0
final_Contagious_3_3_0,1209.0
final_Recovered_0_0_0,26.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,31.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,50.0
final_Recovered_2_3_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,200.0
most_recent_tip_age_0,0.0
log_R0_0,2.1546957635
log_R0_1,2.1546957635
log_R0_2,2.1546957635
log_R0_3,2.1546957635
log_Sample_0,-3.3727982053
log_Sample_1,-3.3727982053
log_Sample_2,-3.3727982053
log_Sample_3,-3.3727982053
log_Recover_0,-1.6464842561
log_Recover_1,-1.6464842561
log_Recover_2,-1.6464842561
log_Recover_3,-1.6464842561
log_VisitDepart_0_0,-4.7486624958
log_VisitDepart_0_1,-4.7486624958
log_VisitDepart_0_2,-4.7486624958
log_VisitDepart_0_3,-4.7486624958
log_VisitDepart_1_0,-4.7486624958
log_VisitDepart_1_1,-4.7486624958
log_VisitDepart_1_2,-4.7486624958
log_VisitDepart_1_3,-4.7486624958
log_VisitDepart_2_0,-4.7486624958
log_VisitDepart_2_1,-4.7486624958
log_VisitDepart_2_2,-4.7486624958
log_VisitDepart_2_3,-4.7486624958
log_VisitDepart_3_0,-4.7486624958
log_VisitDepart_3_1,-4.7486624958
log_VisitDepart_3_2,-4.7486624958
log_VisitDepart_3_3,-4.7486624958
log_VisitReturn_0_0,-2.5434910559
log_VisitReturn_0_1,-2.5434910559
log_VisitReturn_0_2,-2.5434910559
log_VisitReturn_0_3,-2.5434910559
log_VisitReturn_1_0,-2.5434910559
log_VisitReturn_1_1,-2.5434910559
log_VisitReturn_1_2,-2.5434910559
log_VisitReturn_1_3,-2.5434910559
log_VisitReturn_2_0,-2.5434910559
log_VisitReturn_2_1,-2.5434910559
log_VisitReturn_2_2,-2.5434910559
log_VisitReturn_2_3,-2.5434910559
log_VisitReturn_3_0,-2.5434910559
log_VisitReturn_3_1,-2.5434910559
log_VisitReturn_3_2,-2.5434910559
log_VisitReturn_3_3,-2.5434910559
log_Infect_0,-17.7487028546
log_Infect_1,-17.7487028546
log_Infect_2,-17.7487028546
log_Infect_3,-17.7487028546
